timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475293601.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293604.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293607.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293610.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293613.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293616.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293619.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293622.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293625.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293628.0,108.9331,34.27619,34.27619013508966,108.93308350966068,369790062.0
1475293631.0,108.93308999999999,34.27628,34.2762800519881,108.93308449655544,369790062.0
1475293634.0,108.93308999999999,34.27628,34.2762800519881,108.93308449655544,369790062.0
1475293637.0,108.93308999999999,34.27628,34.2762800519881,108.93308449655544,369790062.0
1475293640.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293643.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293646.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293649.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293652.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293655.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293658.0,108.93308999999999,34.276379999999996,34.27638004368707,108.93308559402399,369790062.0
1475293661.0,108.93308999999999,34.27647,34.27644307120199,108.93305601892756,267161908.0
1475293664.0,108.93308999999999,34.27647,34.27644307120199,108.93305601892756,267161908.0
1475293667.0,108.93308999999999,34.27647,34.27644307120199,108.93305601892756,267161908.0
1475293670.0,108.93323999999998,34.2765,34.27647926441021,108.93325382416245,369790065.0
1475293673.0,108.93323999999998,34.2765,34.27647926441021,108.93325382416245,369790065.0
1475293676.0,108.93323999999998,34.2765,34.27647926441021,108.93325382416245,369790065.0
1475293679.0,108.93337,34.2765,34.27652251035617,108.93334799975462,369790065.0
1475293682.0,108.93337,34.2765,34.27652251035617,108.93334799975462,369790065.0
1475293685.0,108.93352,34.2765,34.276526265196644,108.93351916399708,463727050.0
1475293688.0,108.93352,34.2765,34.276526265196644,108.93351916399708,463727050.0
1475293691.0,108.9338,34.276509999999995,34.276532409751354,108.93379928679977,463727050.0
1475293694.0,108.934,34.276509999999995,34.276536793343965,108.93399914733692,463727050.0
1475293697.0,108.934,34.276509999999995,34.276536793343965,108.93399914733692,463727050.0
1475293700.0,108.934,34.276509999999995,34.276536793343965,108.93399914733692,463727050.0
1475293703.0,108.934,34.276509999999995,34.276536793343965,108.93399914733692,463727050.0
1475293706.0,108.93412,34.27652,34.27653943031814,108.93411938170622,463727050.0
1475293709.0,108.93428,34.27652,34.276542936800645,108.93427927015442,463727050.0
1475293712.0,108.93437,34.27652,34.27654490910549,108.93436920741526,463727050.0
1475293715.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293718.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293724.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293727.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293733.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293736.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293739.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293745.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293751.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293754.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293757.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293760.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293763.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293766.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293769.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293772.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293775.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293778.0,108.93451,34.27653,34.27654798397704,108.93450942781956,463727050.0
1475293781.0,108.9346,34.27653,34.27654995611289,108.93459936508587,463727050.0
1475293784.0,108.9346,34.27653,34.27654995611289,108.93459936508587,463727050.0
1475293787.0,108.93473,34.27653,34.27655280463716,108.93472927448171,463727050.0
1475293790.0,108.93473,34.27653,34.27655280463716,108.93472927448171,463727050.0
1475293793.0,108.93473,34.27653,34.27655280463716,108.93472927448171,463727050.0
1475293796.0,108.9349,34.276579999999996,34.27664679740634,108.93489944740415,768088155.0
1475293799.0,108.93503,34.276709999999994,34.2767112977276,108.93503003196571,263773997.0
1475293802.0,108.93503,34.276709999999994,34.2767112977276,108.93503003196571,263773997.0
1475293805.0,108.93505,34.27682,34.27683484548752,108.93515075666124,263773395.0
1475293808.0,108.93505,34.27682,34.27683484548752,108.93515075666124,263773395.0
1475293811.0,108.93498999999998,34.27691,34.27697201528342,108.9350179187825,263773395.0
1475293820.0,108.93445,34.27702,34.27701022802643,108.93445462209972,263773395.0
1475293823.0,108.9342,34.27698,34.276934344093235,108.9342215781632,263773395.0
1475293826.0,108.93393,34.27693,34.276855713943355,108.93395107493332,263773395.0
1475293829.0,108.93377,34.27691,34.27682503010349,108.93379410571006,263773395.0
1475293832.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293835.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293838.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293841.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293844.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293847.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293850.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293853.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293856.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293859.0,108.93364,34.27689,34.27680881056241,108.93365206448543,263773395.0
1475293862.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293865.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293868.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293871.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293874.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293877.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293880.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293883.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293887.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293889.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293892.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293895.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293898.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293901.0,108.93354,34.27688,34.276798575212595,108.93355209955023,263773395.0
1475293904.0,108.93343,34.27688,34.27683459564388,108.93338219962364,267404268.0
1475293907.0,108.93343,34.27688,34.27683459564388,108.93338219962364,267404268.0
1475293910.0,108.9333,34.27688,34.276885488763014,108.9333299289296,267404268.0
1475293913.0,108.9333,34.27688,34.276885488763014,108.9333299289296,267404268.0
1475293916.0,108.93312,34.27711,34.277117310363515,108.93310659975441,149141429.0
