timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475252165.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252168.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252171.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252174.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252177.0,108.94711000000001,34.27704,34.277418574515465,108.94710842952215,28358449.0
1475252180.0,108.94698000000001,34.277029999999996,34.27741820273971,108.94697838898846,28358449.0
1475252183.0,108.94698000000001,34.277029999999996,34.27741820273971,108.94697838898846,28358449.0
1475252186.0,108.94663999999999,34.277,34.27687194473101,108.94682043690952,447556683.0
1475252189.0,108.94636000000001,34.27698,34.276982040187285,108.94635980389877,334971120.0
1475252192.0,108.94594,34.276959999999995,34.27695416741995,108.94594056345686,334971120.0
1475252195.0,108.94555,34.276920000000004,34.27692355941932,108.945549582211,266957512.0
1475252198.0,108.94516000000002,34.27691,34.27692422966969,108.94516290556234,768088161.0
1475252201.0,108.94478000000001,34.2769,34.27687674954314,108.94478174457304,266957513.0
1475252204.0,108.94436,34.27689,34.27687447973357,108.9443600635409,266957513.0
1475252207.0,108.944,34.27689,34.276873460453245,108.94400006779705,266957513.0
1475252216.0,108.94288999999999,34.27697,34.27699009949286,108.94288874035645,768088161.0
1475252219.0,108.9424,34.276959999999995,34.27696896050202,108.9423994386084,768088161.0
1475252222.0,108.94195,34.27694,34.276949516200425,108.94194940371833,768088161.0
1475252225.0,108.94156000000001,34.27693,34.276932682950246,108.94155983215884,768088161.0
1475252228.0,108.94124,34.27691,34.27691883825174,108.94123944615312,768088161.0
1475252231.0,108.94089,34.27688,34.27684984422397,108.9408932564613,266957513.0
1475252234.0,108.94051,34.2768,34.276781110030896,108.94051043209721,768088168.0
1475252240.0,108.93985,34.27678,34.276771881054266,108.93985009459135,768088156.0
1475252243.0,108.93952,34.27678,34.276769228009755,108.93952012558285,768088156.0
1475252246.0,108.93911999999999,34.27677,34.276766010067576,108.93912004645796,768088156.0
1475252249.0,108.93871000000001,34.276759999999996,34.27676271034358,108.93870996822365,768088156.0
1475252252.0,108.93841,34.276759999999996,34.27676029572936,108.93840999642313,768088156.0
1475252255.0,108.93781000000001,34.27675,34.276755463355784,108.93780993601221,768088156.0
1475252258.0,108.93741000000001,34.27675,34.27674783856545,108.9374100792046,263774000.0
1475252261.0,108.93696000000001,34.2769,34.276875235446006,108.93696061427929,181353850.0
1475252264.0,108.93645,34.276920000000004,34.27686652917142,108.93645132664177,181353850.0
1475252267.0,108.93598,34.27691,34.276858491811964,108.93598127823464,181353850.0
1475252270.0,108.93556000000001,34.27691,34.276851311756616,108.93556145670624,181353850.0
1475252273.0,108.93521000000001,34.276920000000004,34.276901319328125,108.9351951685298,181353850.0
1475252276.0,108.93491999999999,34.27698,34.276999653788316,108.93492884462357,263773395.0
1475252282.0,108.93426000000001,34.276990000000005,34.276952609615634,108.93427767247559,263773395.0
1475252285.0,108.93388,34.276920000000004,34.276845928253074,108.9339010141852,263773395.0
1475252288.0,108.93351000000001,34.27688,34.276801957037875,108.93348213262979,267404268.0
1475252291.0,108.93328000000001,34.27689,34.276940307140315,108.93324817815737,263774500.0
1475252294.0,108.93316000000002,34.27698,34.276927062084056,108.93313139352823,263774500.0
1475252297.0,108.93312,34.27722,34.277220281395216,108.93311120436277,149141429.0
1475252300.0,108.93314,34.27758,34.27770344126501,108.93299798092964,503514945.0
1475252303.0,108.93316000000002,34.27792,34.27792156656404,108.93303597296824,503514945.0
1475252306.0,108.93318000000001,34.27825,34.27825072447566,108.93314808913564,149141429.0
1475252309.0,108.93319,34.27859,34.27859070117764,108.93315912999613,149141429.0
1475252312.0,108.9332,34.27895,34.27895056581777,108.93317019527187,149141429.0
1475252315.0,108.93321,34.2793,34.279300570347445,108.93317965387743,149141429.0
1475252318.0,108.93321999999999,34.27965,34.27965058190741,108.9331890271693,149141429.0
