timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475299301.0,108.97233,34.269940000000005,34.269940192655625,108.97230125613235,763969654.0
1475299304.0,108.97233,34.26955,34.26954829292048,108.97237498683342,37587463.0
1475299307.0,108.97233,34.26932,34.269318777596226,108.97236228253078,37587463.0
1475299310.0,108.97233,34.26917,34.269169093690394,108.97235399713608,37587463.0
1475299313.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299316.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299319.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299322.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299325.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299328.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299331.0,108.97233,34.269079999999995,34.269079283347395,108.97234902590692,37587463.0
1475299334.0,108.97232,34.26898,34.26897911337025,108.9723434812525,37587463.0
1475299337.0,108.97232,34.26898,34.26897911337025,108.9723434812525,37587463.0
1475299340.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299343.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299346.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299349.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299352.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299355.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299358.0,108.97232,34.2689,34.26889928195423,108.9723390623925,37587463.0
1475299361.0,108.97232,34.26882,34.268819450538466,108.97233464353704,37587463.0
1475299364.0,108.97231000000001,34.26872,34.26871928056021,108.97232909890093,37587463.0
1475299367.0,108.9723,34.26862,34.268622428237684,108.9722391457004,763969651.0
1475299370.0,108.97228999999999,34.268390000000004,34.268392557723864,108.97222588846924,763969651.0
1475299373.0,108.97228,34.2682,34.268203912214474,108.97221340057536,763969651.0
1475299376.0,108.97227,34.26805,34.26805407279921,108.97220066051432,763969651.0
1475299379.0,108.97227,34.26793,34.267934667778825,108.97219050815336,763969651.0
1475299385.0,108.97226,34.2677,34.26770522501486,108.97217099993664,763969651.0
1475299388.0,108.97225,34.26761,34.2676150881063,108.972163336127,763969651.0
1475299391.0,108.97225,34.26761,34.2676150881063,108.972163336127,763969651.0
1475299394.0,108.97225,34.26761,34.2676150881063,108.972163336127,763969651.0
1475299397.0,108.97225,34.26761,34.2676150881063,108.972163336127,763969651.0
1475299400.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299403.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299406.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299409.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299412.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299415.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299418.0,108.97225,34.267520000000005,34.267525534340884,108.97215572190996,763969651.0
1475299424.0,108.97223999999999,34.26744,34.267441492024716,108.9721511677365,763969648.0
1475299427.0,108.97223999999999,34.26744,34.267441492024716,108.9721511677365,763969648.0
1475299430.0,108.97223999999999,34.26744,34.267441492024716,108.9721511677365,763969648.0
1475299433.0,108.97223999999999,34.26728,34.26728155668339,108.97214729462515,763969648.0
1475299436.0,108.97223999999999,34.26728,34.26728155668339,108.97214729462515,763969648.0
1475299439.0,108.97223999999999,34.26717,34.267171601136624,108.97214463186062,763969648.0
1475299442.0,108.97223999999999,34.26717,34.267171601136624,108.97214463186062,763969648.0
1475299445.0,108.97223000000001,34.26695,34.26695152318316,108.97213930228928,763969648.0
1475299448.0,108.97223000000001,34.26683,34.26683157167788,108.97213639745372,763969648.0
1475299451.0,108.97223000000001,34.266729999999995,34.2667311336855,108.97213462155052,763969648.0
1475299454.0,108.97223000000001,34.266729999999995,34.2667311336855,108.97213462155052,763969648.0
1475299457.0,108.97223000000001,34.266729999999995,34.2667311336855,108.97213462155052,763969648.0
1475299460.0,108.97223000000001,34.266729999999995,34.2667311336855,108.97213462155052,763969648.0
1475299463.0,108.97223000000001,34.266729999999995,34.2667311336855,108.97213462155052,763969648.0
1475299466.0,108.97222,34.26661,34.26661104000803,108.97213256752508,763969648.0
1475299469.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299472.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299475.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299478.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299481.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299484.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299487.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299490.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299493.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299496.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299499.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299502.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299505.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299508.0,108.97222,34.266529999999996,34.266531056139755,108.97213119951721,763969648.0
1475299511.0,108.97222,34.266459999999995,34.266461070255126,108.97213000250923,763969648.0
1475299514.0,108.97222,34.266459999999995,34.266461070255126,108.97213000250923,763969648.0
1475299517.0,108.97222,34.26631,34.26631110050265,108.97212743748871,763969648.0
1475299520.0,108.97221,34.26615,34.2661505147941,108.97212582358746,763969648.0
1475299523.0,108.97221,34.266,34.266000522649286,108.97212451670643,763969648.0
